175.45.176.3-18030-149.171.126.13-21-tcp,0.9424460431654677,1,1,1,10336.313868613139,1,1,1
59.166.0.6-35369-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.3-42406-149.171.126.13-21-tcp,0.9424460431654677,1,1,1,10348.05109489051,1,1,1
59.166.0.8-25141-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.3-4243-149.171.126.13-21-tcp,0.8490566037735849,1,1,1,9367.725490196079,1,1,1
59.166.0.3-34049-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.3-29950-149.171.126.13-21-tcp,0.9252336448598131,1,1,1,10377.55238095238,1,1,1
59.166.0.7-52683-149.171.126.7-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.8-9873-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-11746-149.171.126.7-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.3-60533-149.171.126.13-21-tcp,0.8490566037735849,1,1,1,9336.196078431372,1,1,1
59.166.0.8-42987-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-26611-149.171.126.7-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.6-21356-149.171.126.8-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.1-44755-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.9-39678-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.3-53473-149.171.126.13-21-tcp,0.9532163742690059,1,1,1,10310.692307692309,1,1,1
59.166.0.1-20794-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.3-22043-149.171.126.13-21-tcp,0.8933333333333333,1,1,1,10454.945205479453,1,1,1
175.45.176.3-14324-149.171.126.13-21-tcp,0.9120879120879121,1,1,1,10409.292134831461,1,1,1
59.166.0.7-12297-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.2-45642-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.1-9488-149.171.126.2-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-38383-149.171.126.8-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.3-2662-149.171.126.13-21-tcp,0.8260869565217391,1,1,1,10622.318181818182,1,1,1
59.166.0.6-63584-149.171.126.7-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.3-16230-149.171.126.13-21-tcp,0.8260869565217391,1,1,1,10622.318181818182,1,1,1
175.45.176.3-64458-149.171.126.13-21-tcp,0.8297872340425532,1,1,1,10612.955555555556,1,1,1
59.166.0.5-26100-149.171.126.7-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.9-10391-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-24048-149.171.126.7-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.5-54247-149.171.126.2-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.6-51210-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.3-30347-149.171.126.13-21-tcp,0.8297872340425532,1,1,1,10612.955555555556,1,1,1
59.166.0.5-1286-149.171.126.2-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.3-34883-149.171.126.13-21-tcp,0.8933333333333333,1,1,1,10454.945205479453,1,1,1
59.166.0.5-46137-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-14001-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.7-17171-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-14392-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-55843-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.9-65245-149.171.126.7-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.3-57627-149.171.126.13-21-tcp,0.9532163742690059,1,1,1,10310.692307692309,1,1,1
59.166.0.5-10869-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-15801-149.171.126.2-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.3-28780-149.171.126.13-21-tcp,0.9855855855855856,1,1,1,10234.522603978301,1,1,1
59.166.0.2-63572-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.5-53781-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
149.171.126.13-21-175.45.176.3-24449-tcp,0.9767441860465116,1,1,1,12809.77380952381,1,1,1
59.166.0.0-53853-149.171.126.2-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.8-26669-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.3-3267-149.171.126.13-21-tcp,0.9979792876989139,1,1,1,10205.735658327016,1,1,1
175.45.176.3-65411-149.171.126.13-21-tcp,0.8297872340425532,1,1,1,10612.955555555556,1,1,1
59.166.0.5-4074-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-64247-149.171.126.0-21-tcp,0.8271604938271605,1,1,1,8323.45569620253,1,1,1
59.166.0.0-3854-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.1-55419-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.1-53165-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.3-21407-149.171.126.13-21-tcp,0.8933333333333333,1,1,1,10454.945205479453,1,1,1
59.166.0.3-64247-149.171.126.0-21-tcp,0.5,1,1,1,9104.8,1,1,1
59.166.0.1-13471-149.171.126.7-21-tcp,0.7788461538461539,1,1,1,8347.588235294117,1,1,1
59.166.0.1-10342-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-64247-149.171.126.0-21-tcp,0.0,0,1,1,0.0,0,1,1
59.166.0.1-13471-149.171.126.7-21-tcp,0.0,0,1,1,0.0,0,1,1
175.45.176.3-43633-149.171.126.13-21-tcp,0.9532163742690059,1,1,1,10310.692307692309,1,1,1
59.166.0.8-29055-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.1-62748-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.8-50774-149.171.126.7-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.2-18110-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.3-13149-149.171.126.13-21-tcp,0.9855855855855856,1,1,1,10234.522603978301,1,1,1
59.166.0.5-19586-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.5-14470-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.3-2272-149.171.126.13-21-tcp,0.9925023430178069,1,1,1,10218.406572769953,1,1,1
175.45.176.2-56977-149.171.126.16-21-tcp,0.8648648648648649,1,1,1,8695.908256880733,1,1,1
59.166.0.6-22623-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-54153-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.3-61292-149.171.126.13-21-tcp,0.9979792876989139,1,1,1,10205.735658327016,1,1,1
175.45.176.3-17656-149.171.126.13-21-tcp,0.8297872340425532,1,1,1,10612.955555555556,1,1,1
175.45.176.3-53520-149.171.126.13-21-tcp,0.8933333333333333,1,1,1,10454.945205479453,1,1,1
59.166.0.0-23649-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.3-16155-149.171.126.13-21-tcp,0.9532163742690059,1,1,1,10310.692307692309,1,1,1
59.166.0.1-3759-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-16712-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.9-19937-149.171.126.2-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.3-30323-149.171.126.13-21-tcp,0.9855855855855856,1,1,1,10234.522603978301,1,1,1
59.166.0.6-52612-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.5-43212-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-6676-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.3-59146-149.171.126.13-21-tcp,0.9925023430178069,1,1,1,10218.406572769953,1,1,1
175.45.176.3-29616-149.171.126.13-21-tcp,0.9979792876989139,1,1,1,10205.735658327016,1,1,1
59.166.0.4-40573-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.3-14951-149.171.126.17-21-tcp,0.8780487804878049,1,1,1,8845.173553719009,1,1,1
175.45.176.3-31250-149.171.126.13-21-tcp,0.8297872340425532,1,1,1,10612.955555555556,1,1,1
175.45.176.3-24828-149.171.126.13-21-tcp,0.8933333333333333,1,1,1,10454.945205479453,1,1,1
59.166.0.2-35544-149.171.126.7-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.3-4154-149.171.126.13-21-tcp,0.9532163742690059,1,1,1,10310.692307692309,1,1,1
59.166.0.0-29538-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.3-65481-149.171.126.13-21-tcp,0.9855855855855856,1,1,1,10234.522603978301,1,1,1
59.166.0.6-62287-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.7-7875-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.3-21610-149.171.126.13-21-tcp,0.9925023430178069,1,1,1,10218.406572769953,1,1,1
59.166.0.9-47399-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.6-61447-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.3-40007-149.171.126.13-21-tcp,0.9979792876989139,1,1,1,10205.735658327016,1,1,1
59.166.0.3-30807-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.3-56104-149.171.126.13-21-tcp,0.8933333333333333,1,1,1,10454.945205479453,1,1,1
175.45.176.3-22117-149.171.126.13-21-tcp,0.8933333333333333,1,1,1,10454.945205479453,1,1,1
175.45.176.3-44428-149.171.126.13-21-tcp,0.8933333333333333,1,1,1,10454.945205479453,1,1,1
175.45.176.3-64940-149.171.126.13-21-tcp,0.8933333333333333,1,1,1,10454.945205479453,1,1,1
59.166.0.8-4841-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.3-13752-149.171.126.13-21-tcp,0.8933333333333333,1,1,1,10454.945205479453,1,1,1
59.166.0.9-42133-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.7-62661-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.6-39291-149.171.126.7-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.3-20368-149.171.126.13-21-tcp,0.8933333333333333,1,1,1,10454.945205479453,1,1,1
59.166.0.4-61831-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.3-26739-149.171.126.13-21-tcp,0.8933333333333333,1,1,1,10454.945205479453,1,1,1
59.166.0.2-56514-149.171.126.7-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.3-2691-149.171.126.13-21-tcp,0.8933333333333333,1,1,1,10454.945205479453,1,1,1
59.166.0.1-41681-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.2-9739-149.171.126.7-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.9-34654-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.5-47122-149.171.126.8-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.8-51620-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.8-61513-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-55529-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
149.171.126.13-21-175.45.176.3-2575-tcp,0.9767441860465116,1,1,1,12809.77380952381,1,1,1
59.166.0.1-56501-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.7-62905-149.171.126.2-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-30468-149.171.126.8-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.3-17707-149.171.126.13-21-tcp,0.8933333333333333,1,1,1,10454.945205479453,1,1,1
59.166.0.3-64237-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.2-46819-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.9-65094-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.3-42507-149.171.126.13-21-tcp,0.8933333333333333,1,1,1,10454.945205479453,1,1,1
59.166.0.7-23302-149.171.126.2-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.2-26049-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.2-24788-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.3-7683-149.171.126.13-21-tcp,0.8933333333333333,1,1,1,10454.945205479453,1,1,1
59.166.0.5-58561-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-37476-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-28553-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.3-1321-149.171.126.13-21-tcp,0.8933333333333333,1,1,1,10454.945205479453,1,1,1
175.45.176.3-34261-149.171.126.13-21-tcp,0.8933333333333333,1,1,1,10454.945205479453,1,1,1
175.45.176.1-22713-149.171.126.19-21-tcp,0.8695652173913043,1,1,1,8764.0,1,1,1
59.166.0.4-34000-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.3-64213-149.171.126.13-21-tcp,0.8933333333333333,1,1,1,10454.945205479453,1,1,1
59.166.0.6-10548-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
149.171.126.13-21-175.45.176.3-16230-tcp,0.9767441860465116,1,1,1,12809.77380952381,1,1,1
59.166.0.8-6799-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.6-53366-149.171.126.8-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-42753-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.7-16741-149.171.126.8-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.3-17452-149.171.126.13-21-tcp,0.8181818181818182,1,1,1,10642.380952380952,1,1,1
59.166.0.7-9168-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-19210-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.3-60588-149.171.126.13-21-tcp,0.8181818181818182,1,1,1,10642.380952380952,1,1,1
175.45.176.3-30339-149.171.126.13-21-tcp,0.8222222222222222,1,1,1,10632.116279069767,1,1,1
59.166.0.4-19501-149.171.126.2-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-53226-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.2-7440-149.171.126.7-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.3-53684-149.171.126.13-21-tcp,0.8222222222222222,1,1,1,10632.116279069767,1,1,1
175.45.176.3-60407-149.171.126.13-21-tcp,0.8222222222222222,1,1,1,10632.116279069767,1,1,1
59.166.0.7-28593-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.2-36286-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.2-19025-149.171.126.7-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.8-3478-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.5-43477-149.171.126.2-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.1-42131-149.171.126.7-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.5-61625-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.6-49055-149.171.126.2-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.5-39402-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-36872-149.171.126.7-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.1-20479-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-56076-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.2-2100-149.171.126.19-21-tcp,0.8717948717948718,1,1,1,9140.939130434783,1,1,1
59.166.0.8-58621-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.2-36528-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.1-42208-149.171.126.14-21-tcp,0.6666666666666666,1,1,1,7166.790697674419,1,0,0
59.166.0.5-1305-149.171.126.8-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
149.171.126.13-21-175.45.176.2-42148-tcp,0.9917127071823204,1,1,1,14301.016666666666,1,1,1
59.166.0.0-44208-149.171.126.8-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-2700-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.1-42208-149.171.126.14-21-tcp,0.9770114942528736,1,1,1,9608.941176470587,1,1,1
59.166.0.1-60701-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.7-64716-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-14178-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.2-15609-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.7-59648-149.171.126.7-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.6-48607-149.171.126.7-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.9-25272-149.171.126.7-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.9-33683-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-49967-149.171.126.2-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.2-20821-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-54425-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.7-13319-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-32953-149.171.126.8-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-31756-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-57209-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.7-50080-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.7-43541-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.2-51508-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.9-33445-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-16386-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.7-47807-149.171.126.8-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-38553-149.171.126.7-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-63208-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-19402-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.8-43236-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.5-24067-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.8-59896-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-53985-149.171.126.8-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-25890-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-19488-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.6-62761-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-61729-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.6-16039-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.7-49608-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-60911-149.171.126.7-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.1-59507-149.171.126.13-21-tcp,0.8695652173913043,1,1,1,9097.061946902655,1,1,1
59.166.0.7-21435-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.7-51811-149.171.126.7-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-8452-149.171.126.2-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.2-14709-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.7-47954-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.6-55640-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.1-13844-149.171.126.8-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.1-65169-149.171.126.16-21-tcp,0.6666666666666666,1,1,1,7166.790697674419,1,0,0
59.166.0.7-32767-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-20575-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.9-4966-149.171.126.7-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.9-30416-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.6-5237-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-33867-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.6-34074-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-58493-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-62002-149.171.126.2-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-63762-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.3-36993-149.171.126.15-21-tcp,0.8760330578512396,1,1,1,8486.38655462185,1,1,1
59.166.0.0-51017-149.171.126.2-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.9-18206-149.171.126.2-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-40485-149.171.126.8-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-38390-149.171.126.2-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-49004-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.9-53400-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-59898-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.8-21420-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-31681-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-59333-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-18102-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.1-65169-149.171.126.16-21-tcp,0.9692307692307692,1,1,1,10162.349206349207,1,1,1
59.166.0.5-57822-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-4718-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-13387-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.6-6314-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.9-20585-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.5-52660-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
